2352
1525 72 74 77 75 4.90651231450686 0.00437146817809864
1526 72 74 79 77 0.950551581188175 0.000959572966483384
1527 72 74 81 79 0.450715555510833 0.000528479672700698
1528 72 74 83 81 0.258642391954987 0.000362822440186608
1529 72 74 85 83 0.154030766533095 0.000272598110897875
1530 72 74 78 76 1.80387061092688 0.00169553454644154
1531 72 74 80 78 0.687973496865527 0.000733107394914381
1532 72 74 82 80 0.336120816354165 0.000429645212967086
1533 72 74 84 82 0.196590583919458 0.000309304652478215
1534 73 75 78 76 6.51447875418071 0.00575829008200535
1535 73 75 80 78 1.16417548683557 0.00114381705531524
1536 73 75 82 80 0.491201525842832 0.000563397584587418
1537 73 75 84 82 0.267341879801306 0.000370325482538968
1538 73 75 86 84 0.153287226462713 0.000271956830314776
1539 73 75 79 77 1.87558804335281 0.00175738863973991
1540 73 75 81 79 0.696676185936688 0.000740613198225315
1541 73 75 83 81 0.362956806001874 0.000452790433749185
1542 73 75 85 83 0.205998334046781 0.000317418549398662
1543 74 76 79 77 5.17937769572061 0.00460680622878695
1544 74 76 81 79 1.12080599108758 0.00110641219089723
1545 74 76 83 81 0.508655886597063 0.000578451437214819
1546 74 76 85 83 0.272063843185284 0.000374398031622563
1547 74 76 87 85 0.166163171366206 0.00028306193921822
1548 74 76 80 78 2.2351794285961 0.00206752521797142
1549 74 76 82 80 0.723962533787303 0.000764146839191433
1550 74 76 84 82 0.360883408866944 0.000451002192097325
1551 74 76 86 84 0.198370678356835 0.000310839929518746
1552 75 77 80 78 6.48927325173098 0.00573655110659281
1553 75 77 82 80 1.12732401019278 0.00111203378314079
1554 75 77 84 82 0.497156207007868 0.000568533315076997
1555 75 77 86 84 0.255813185849875 0.000360382336400591
1556 75 77 88 86 0.162118376763693 0.000279573427509787
1557 75 77 81 79 2.06393762685417 0.00191983439827475
1558 75 77 83 81 0.734978921450215 0.000773648136815501
1559 75 77 85 83 0.362939794190528 0.000452775761581895
1560 75 77 87 85 0.209417661236545 0.000320367614582106
1561 76 78 81 79 5.48345231510521 0.00486906129343258
1562 76 78 83 81 1.01655852364881 0.00101650193673781
1563 76 78 85 83 0.444437776576551 0.000523065280261194
1564 76 78 87 85 0.241849192273258 0.000348338818774693
1565 76 78 89 87 0.128241351201888 0.000250355528473381
1566 76 78 82 80 1.86419564098007 0.00174756304092216
1567 76 78 84 82 0.633529201807495 0.000686150854612113
1568 76 78 86 84 0.303045107499715 0.000401118425097125
1569 76 78 88 86 0.184027739763938 0.000298469583399424
1570 77 79 82 80 6.88516961419833 0.00607799961795482
1571 77 79 84 82 1.08984898806386 0.00107971272204432
1572 77 79 86 84 0.455850556051238 0.000532908453706507
1573 77 79 88 86 0.258230589852798 0.000362467273460923
1574 77 79 90 88 0.143462785597335 0.000263483550369638
1575 77 79 83 81 2.11250080343683 0.00196171865365871
1576 77 79 85 83 0.70726234711485 0.000749743438656912
1577 77 79 87 85 0.348586764852858 0.000440396712503648
1578 77 79 89 87 0.175557172002672 0.00029116397762308
1579 78 80 83 81 5.57647511974033 0.00494929061902534
1580 78 80 85 83 1.13859504397401 0.00112175470525821
1581 78 80 87 85 0.497616208362568 0.000568930052184678
1582 78 80 89 87 0.237941955234287 0.000344968946260128
1583 78 80 91 89 0.165066646586251 0.00028211622011271
1584 78 80 84 82 1.96938079729615 0.00183828202307616
1585 78 80 86 84 0.681743794108787 0.000727734466708474
1586 78 80 88 86 0.359054171802049 0.000449424531042689
1587 78 80 90 88 0.190202061642389 0.000303794747290621
1588 79 81 84 82 4.59616768276813 0.00410380541945148
1589 79 81 86 84 1.00092528345106 0.00100301874492464
1590 79 81 88 86 0.463710872850805 0.000539687736681777
1591 79 81 90 88 0.22871079952949 0.00033700735663119
1592 79 81 92 90 0.156805029338537 0.000274990827767365
1593 79 81 85 83 1.94603851237397 0.00181815001582862
1594 79 81 87 85 0.67144599344115 0.00071885292840296
1595 79 81 89 87 0.295220186865368 0.000394369670232412
1596 79 81 91 89 0.193841018858517 0.000306933236658427
1597 80 82 85 83 7.22315164855174 0.00636949879157149
1598 80 82 87 85 1.15018580522632 0.00113175138254639
1599 80 82 89 87 0.439898117929867 0.00051914996344105
1600 80 82 91 89 0.268120690152452 0.000370997182661127
1601 80 82 93 91 0.158981668956393 0.000276868112904962
1602 80 82 86 84 2.08831123504636 0.00194085589031847
1603 80 82 88 86 0.733639005160504 0.000772492499972514
1604 80 82 90 88 0.326417230019946 0.000421276166360943
1605 80 82 92 90 0.212093962360092 0.000322675842495332
1606 81 83 86 84 6.66245185914535 0.00588591236198009
1607 81 83 88 86 1.23925599148191 0.00120857169560552
1608 81 83 90 88 0.477752697272192 0.000551798381032253
1609 81 83 92 90 0.291004228045635 0.000390733534618562
1610 81 83 94 92 0.171894968307105 0.000288005438877327
1611 81 83 87 85 2.24060519763748 0.00207220477792147
1612 81 83 89 87 0.680138892271334 0.000726350287930308
1613 81 83 91 89 0.377216391544624 0.000465088890410587
1614 81 83 93 91 0.212287731831003 0.000322842962741089
1615 82 84 87 85 5.6129301459463 0.00498073196481622
1616 82 84 89 87 1.06762962197235 0.00106054919796425
1617 82 84 91 89 0.520809866433987 0.000588933873316474
1618 82 84 93 91 0.275289540413947 0.000377180096883197
1619 82 84 95 93 0.177716994672393 0.00029302675865695
1620 82 84 88 86 2.25370134080029 0.00208349980109283
1621 82 84 90 88 0.693602386943179 0.000737962140549466
1622 82 84 92 90 0.388814456100685 0.000475091866575022
1623 82 84 94 92 0.218086443072812 0.000327844173939379
1624 83 85 88 86 5.56526522070109 0.0049396224237542
1625 83 85 90 88 1.00579451732422 0.00100721831030357
1626 83 85 92 90 0.498811689111647 0.000569961117788794
1627 83 85 94 92 0.264172302554956 0.000367591819047673
1628 83 85 96 94 0.173089823495603 0.000289035964954564
1629 83 85 89 87 1.79063774257272 0.00168412160197189
1630 83 85 91 89 0.700195877558796 0.000743648824663842
1631 83 85 93 91 0.341324000912872 0.000434132800604517
1632 83 85 95 93 0.211413626324065 0.000322089073459922
1633 84 86 89 87 4.68898799121084 0.00418386009826794
1634 84 86 91 89 1.02157190288216 0.00102082582308386
1635 84 86 93 91 0.436132070706962 0.000515901862827128
1636 84 86 95 93 0.254215603130001 0.000359004470137615
1637 84 86 90 88 1.71628015482971 0.00161999045541351
1638 84 86 92 90 0.672021769359134 0.000719349517532621
1639 84 86 94 92 0.325812268295046 0.000420754405364932
1640 84 86 96 94 0.203275674318633 0.000315070338606
1641 85 87 90 88 4.8810885021772 0.00434954091708767
1642 85 87 92 90 1.09052381066596 0.00108029473591149
1643 85 87 94 92 0.45955085678302 0.000536099849981493
1644 85 87 96 94 0.269836928466938 0.00037247738574754
1645 85 87 91 89 1.92159883451288 0.00179707154071501
1646 85 87 93 91 0.647708671109563 0.000698380213464819
1647 85 87 95 93 0.346571528419999 0.00043865863267954
1648 86 88 91 89 4.35644451930197 0.00389705151852049
1649 86 88 93 91 0.890068967193133 0.000907408560669745
1650 86 88 95 93 0.419219393325965 0.00050131519555164
1651 86 88 92 90 1.76838731096219 0.00166493128483124
1652 86 88 94 92 0.581949609805612 0.000641665033131105
1653 86 88 96 94 0.316553075986099 0.000412768635021904
1654 87 89 92 90 5.03268026605311 0.00448028417976274
1655 87 89 94 92 0.841322582655464 0.00086536629402467
1656 87 89 96 94 0.393776428317785 0.000479371415940895
1657 87 89 93 91 1.54743237435321 0.00147436440588083
1658 87 89 95 93 0.553812733334963 0.000617397837228105
1659 88 90 93 91 4.42099474065672 0.00395272411134834
1660 88 90 95 93 0.911786008747137 0.000926138845190642
1661 88 90 94 92 1.59862387000994 0.00151851550612699
1662 88 90 96 94 0.597896019767511 0.000655418324293278
1663 89 91 94 92 4.38932233361894 0.00392540762840088
1664 89 91 96 94 1.00996256188423 0.001010813121333
1665 89 91 95 93 1.7733019509767 0.00166917001161917
1666 90 92 95 93 4.76953942533249 0.00425333324800212
1667 90 92 96 94 1.82896417557824 0.00171717697892456
1668 91 93 96 94 5.28142723342973 0.00469482083573813
1669 1 4 8 5 9.65126459369228 0.00846367198722809
1670 1 4 11 8 1.97234754906825 0.00184084075579562
1671 1 4 14 11 0.659033467908184 0.00070814750454137
1672 1 4 9 6 4.68627304157691 0.00418151853719587
1673 1 4 12 9 1.25767181380251 0.00122445477944515
1674 1 4 15 12 0.500923941874984 0.000571782871232465
1675 1 4 10 7 2.77654260916204 0.00253443441349527
1676 1 4 13 10 0.881054892170416 0.00089963419649365
1677 2 5 9 6 9.71597152831474 0.00851947974045911
1678 2 5 12 9 1.75927928375309 0.0016570758897662
1679 2 5 15 12 0.626290664842777 0.000679907837738611
1680 2 5 10 7 4.58787212563357 0.00409665075499117
1681 2 5 13 10 1.17499911606281 0.00115315210468053
1682 2 5 16 13 0.466862711207342 0.000542406100922828
1683 2 5 11 8 2.95724942876839 0.00269028852178513
1684 2 5 14 11 0.845284658657816 0.000868783463468903
1685 3 6 10 7 10.0847003690377 0.00883749709473946
1686 3 6 13 10 1.73820959075307 0.00163890392358578
1687 3 6 16 13 0.61341144851834 0.0006687999073346
1688 3 6 11 8 5.27743526050967 0.00469137788111622
1689 3 6 14 11 1.1822839067185 0.00115943501394868
1690 3 6 17 14 0.441717228383768 0.000520718890603242
1691 3 6 12 9 2.79828269882751 0.00255318457630779
1692 3 6 15 12 0.844357993102593 0.000867984242752679
1693 4 7 11 8 11.5087331513582 0.0100656818414335
1694 4 7 14 11 1.73562316429594 0.00163667320982516
1695 4 7 17 14 0.582652139433852 0.000642270943461413
1696 4 7 12 9 4.90201798769246 0.00436759195859818
1697 4 7 15 12 1.18287635976447 0.00115994598659146
1698 4 7 18 15 0.446865978899649 0.000525159530542607
1699 4 7 13 10 2.74877194603875 0.00251048306541041
1700 4 7 16 13 0.832115350221513 0.000857425337485581
1701 5 8 12 9 10.7377813022907 0.00940075943710703
1702 5 8 15 12 1.70243550635089 0.00160804986928648
1703 5 8 18 15 0.574253376364288 0.000635027267036825
1704 5 8 13 10 4.81419483523962 0.00429184717407616
1705 5 8 16 13 1.14476935380331 0.00112707985875738
1706 5 8 19 16 0.450113072736347 0.000527960049723646
1707 5 8 14 11 2.68326342686371 0.00245398397000462
1708 5 8 17 14 0.769313020491032 0.000803260247756302
1709 6 9 13 10 13.1703459277877 0.0114987720709977
1710 6 9 16 13 1.9147781197775 0.00179118888274284
1711 6 9 19 16 0.657439281818349 0.000706772567767979
1712 6 9 14 11 5.5202986127707 0.00490084009889741
1713 6 9 17 14 1.20766183873268 0.00118132270458994
1714 6 9 20 17 0.482576612573536 0.000555958860528238
1715 6 9 15 12 3.07182279029059 0.00278910454396246
1716 6 9 18 15 0.861771927898306 0.000883003229226549
1717 7 10 14 11 11.3938802980438 0.00996662476612858
1718 7 10 17 14 1.73726045895386 0.00163808532642083
1719 7 10 20 17 0.628139499250316 0.000681502400902249
1720 7 10 15 12 5.1841109452618 0.00461088851183616
1721 7 10 18 15 1.18547844520694 0.00116219020574829
1722 7 10 21 18 0.49456217357343 0.000566296040530971
1723 7 10 16 13 2.95202496133696 0.00268578257832053
1724 7 10 19 16 0.877922406971499 0.000896932523759484
1725 8 11 15 12 10.6665631497372 0.00933933595743731
1726 8 11 18 15 1.66492216003196 0.00157569575474756
1727 8 11 21 18 0.628757224628866 0.00068203517015939
1728 8 11 16 13 4.96242868187996 0.00441969433577618
1729 8 11 19 16 1.18591236023294 0.00116256444419484
1730 8 11 22 19 0.501676013669467 0.000572431510166815
1731 8 11 17 14 2.60412548172132 0.00238572991130928
1732 8 11 20 17 0.820181653834487 0.000847132889126113
1733 9 12 16 13 10.9065539555811 0.00954632069173816
1734 9 12 19 16 1.60626364358367 0.00152510457731126
1735 9 12 22 19 0.597884122458666 0.000655408063228062
1736 9 12 17 14 4.30555802980858 0.00385316347676717
1737 9 12 20 17 1.05074939356071 0.00104599051693298
1738 9 12 23 20 0.478130659923884 0.000552124362266247
1739 9 12 18 15 2.42025584538406 0.00222714797026603
1740 9 12 21 18 0.769922930827645 0.000803786276778652
1741 10 13 17 14 9.44725373622075 0.00828771885860825
1742 10 13 20 17 1.5027268222248 0.00143580723367362
1743 10 13 23 20 0.604256841629399 0.00066090433871949
1744 10 13 18 15 4.14781103787963 0.00371711151804169
1745 10 13 21 18 1.03913557803682 0.00103597395604025
1746 10 13 24 21 0.433425265529086 0.000513567326099453
1747 10 13 19 16 2.47818931340133 0.00227711381559296
1748 10 13 22 19 0.777765097132032 0.000810549905506631
1749 11 14 18 15 9.27064266568498 0.00813539720869801
1750 11 14 21 18 1.54061547375263 0.00146848503748334
1751 11 14 24 21 0.571595230191707 0.000632734697213869
1752 11 14 19 16 4.46091616680181 0.00398715512113013
1753 11 14 22 19 1.10035557076393 0.00108877432847102
1754 11 14 25 22 0.481254754898177 0.000554818798688137
1755 11 14 20 17 2.41013353039377 0.00221841778299321
1756 11 14 23 20 0.82347302980366 0.000849971600292851
1757 12 15 19 16 9.55617630327009 0.00838166124327918
1758 12 15 22 19 1.53115576626576 0.00146032632892845
1759 12 15 25 22 0.597142794473042 0.00065476869050045
1760 12 15 20 17 4.02656262767664 0.00361253847041174
1761 12 15 23 20 1.09376246890882 0.0010830879796507
1762 12 15 26 23 0.444395700853746 0.000523028991236393
1763 12 15 21 18 2.28503577155988 0.00211052478983119
1764 12 15 24 21 0.728307329342752 0.000767894092551718
1765 13 16 20 17 8.15431200078798 0.00717259613282734
1766 13 16 23 20 1.47422452406799 0.00141122487273606
1767 13 16 26 23 0.534237187059235 0.000600514526926166
1768 13 16 21 18 3.62284626797823 0.00326434545046986
1769 13 16 24 21 0.930915410046919 0.000942637369088031
1770 13 16 27 24 0.416527093821729 0.000498993169524088
1771 13 16 22 19 2.19826599291781 0.00203568850802275
1772 13 16 25 22 0.736667805610409 0.000775104747779964
1773 14 17 21 18 8.34348183862234 0.00733574933565189
1774 14 17 24 21 1.36410245422377 0.00131624795356946
1775 14 17 27 24 0.537499338511299 0.000603328032840196
1776 14 17 22 19 3.92606256823763 0.00352586024110603
1777 14 17 25 22 1.02305001526156 0.00102210064983
1778 14 17 28 25 0.39976463838574 0.000484536064084372
1779 14 17 23 20 2.35143829076152 0.00216779493293324
1780 14 17 26 23 0.711462497308885 0.000753365939814317
1781 15 18 22 19 8.40876200936408 0.00739205148751382
1782 15 18 25 22 1.47081860845914 0.0014082873746312
1783 15 18 28 25 0.512087055654839 0.000581410715647456
1784 15 18 23 20 4.04823100641269 0.00363122678473962
1785 15 18 26 23 0.97661617758979 0.000982052884169713
1786 15 18 29 26 0.407109420842077 0.000490870714446816
1787 15 18 24 21 2.09154386722325 0.00194364393675997
1788 15 18 27 24 0.711642322554793 0.000753521033592239
1789 16 19 23 20 8.92891671458677 0.00784066902132833
1790 16 19 26 23 1.37713887483612 0.00132749146786657
1791 16 19 29 26 0.511473281816486 0.000580881354472949
1792 16 19 24 21 3.49180282885415 0.00315132448979769
1793 16 19 27 24 0.959024778016841 0.000966880839749999
1794 16 19 30 27 0.39027298429988 0.000476349802564358
1795 16 19 25 22 2.21260028975738 0.00204805140089397
1796 16 19 28 25 0.660267528353819 0.000709211843954511
1797 17 20 24 21 8.08176305925587 0.00711002488834143
1798 17 20 27 24 1.43846313042545 0.00138038176382903
1799 17 20 30 27 0.510502711268195 0.000580044267042238
1800 17 20 25 22 3.98572811863665 0.00357731995454307
1801 17 20 28 25 0.928266473273669 0.000940352742090497
1802 17 20 31 28 0.389205219853977 0.000475428888367858
1803 17 20 26 23 2.2166065629472 0.00205150668906143
1804 17 20 29 26 0.690021451215924 0.000734873692942285
1805 18 21 25 22 9.68670702407755 0.00849424000007539
1806 18 21 28 25 1.47825599320193 0.00141470189163516
1807 18 21 31 28 0.548793890299179 0.000613069238519474
1808 18 21 26 23 4.23866144295066 0.00379546721541362
1809 18 21 29 26 1.0472822211447 0.00104300018670437
1810 18 21 32 29 0.432806715761353 0.000513033845831842
1811 18 21 27 24 2.48824422909689 0.00228578587303426
1812 18 21 30 27 0.745680336796495 0.000782877780444154
1813 19 22 26 23 8.5682635185233 0.00752961666372052
1814 19 22 29 26 1.45190586245878 0.00139197570930712
1815 19 22 32 29 0.540933806102384 0.000606290156156986
1816 19 22 27 24 4.09468843676728 0.00367129489836768
1817 19 22 30 27 0.994313087486378 0.000997315928018457
1818 19 22 33 30 0.443400948204486 0.000522171047482764
1819 19 22 28 25 2.16721370911342 0.00200890686240893
1820 19 22 31 28 0.704814542167569 0.00074763228171133
1821 20 23 27 24 11.4712715156164 0.0100333723256867
1822 20 23 30 27 1.55213713132479 0.00147842211495968
1823 20 23 33 30 0.603689056905784 0.000660414641750707
1824 20 23 28 25 4.06995168839363 0.00364996020901747
1825 20 23 31 28 1.03559951052534 0.00103292420589769
1826 20 23 34 31 0.459048232467983 0.000535666351873367
1827 20 23 29 26 2.42705011173586 0.00223300781731581
1828 20 23 32 29 0.758831453295941 0.000794220216438005
1829 21 24 28 25 8.42888320292046 0.00740940540191666
1830 21 24 31 28 1.44191878052793 0.00138336215641442
1831 21 24 34 31 0.568498419648321 0.00063006379277964
1832 21 24 29 26 3.98398726387279 0.00357581852052152
1833 21 24 32 29 1.0011686969859 0.00100322868165808
1834 21 24 35 32 0.46333385753138 0.000539362572492907
1835 21 24 30 27 2.32186247815161 0.00214228669859374
1836 21 24 33 30 0.768482617928103 0.000802544050928486
1837 22 25 29 26 8.66505107147264 0.00761309296965817
1838 22 25 32 29 1.48729524163684 0.00142249796710981
1839 22 25 35 32 0.621876914695769 0.000676101113150824
1840 22 25 30 27 4.11905884370673 0.00369231362942877
1841 22 25 33 30 1.09434995758525 0.0010835946706765
1842 22 25 36 33 0.491795336191803 0.000563909727862551
1843 22 25 31 28 2.29973068960715 0.00212319870747104
1844 22 25 34 31 0.782354250486862 0.000814507909999658
1845 23 26 30 27 9.19852431871005 0.00807319733885578
1846 23 26 33 30 1.50284518372355 0.00143590931684836
1847 23 26 36 33 0.600831878648622 0.000657950412838565
1848 23 26 31 28 3.87131236439075 0.00347863986382401
1849 23 26 34 31 1.02070237818696 0.00102007588461279
1850 23 26 37 34 0.484232326950371 0.000557386863568447
1851 23 26 32 29 2.19215916276316 0.00203042155368032
1852 23 26 35 32 0.78003067061084 0.000812503893380879
1853 24 27 31 28 9.02421449725783 0.00792286044593839
1854 24 27 34 31 1.49355669828966 0.00142789828208046
1855 24 27 37 34 0.632968499995475 0.000685667266438079
1856 24 27 32 29 3.85306007432918 0.00346289782155914
1857 24 27 35 32 1.08447884020504 0.00107508113366407
1858 24 27 38 35 0.459647904902477 0.000536183551018079
1859 24 27 33 30 2.36247252963522 0.00217731162668097
1860 24 27 36 33 0.805652987150752 0.000834602358205549
1861 25 28 32 29 8.19576213874242 0.00720834560981694
1862 25 28 35 32 1.56195117637662 0.0014868864288334
1863 25 28 38 35 0.594455078046627 0.00065245061723743
1864 25 28 33 30 4.06200562553504 0.00364310697268727
1865 25 28 36 33 1.10915571846223 0.00109636418686887
1866 25 28 39 36 0.473187923048129 0.000547861402794322
1867 25 28 34 31 2.30546663505392 0.00212814578508965
1868 25 28 37 34 0.843471032397749 0.00086721926625626
1869 26 29 33 30 8.51103692695116 0.00748026047772061
1870 26 29 36 33 1.55802740739993 0.00148350229802787
1871 26 29 39 36 0.601994840412164 0.000658953431811656
1872 26 29 34 31 3.82201687521389 0.00343612401121198
1873 26 29 37 34 1.13863797935837 0.00112179173571482
1874 26 29 40 37 0.443206016029068 0.00052200292443991
1875 26 29 35 32 2.33149629264735 0.00215059556912189
1876 26 29 38 35 0.775266460183093 0.000808394907513388
1877 27 30 34 31 8.39132089157285 0.00737700905653722
1878 27 30 37 34 1.60628164540355 0.00152512010333065
1879 27 30 40 37 0.557629688063659 0.000620689844009696
1880 27 30 35 32 3.90862566200487 0.00351082144246986
1881 27 30 38 35 1.03760039945347 0.00103464991143753
1882 27 30 41 38 0.427318797982271 0.000508300684495207
1883 27 30 36 33 2.33543988847966 0.00215399679998434
1884 27 30 39 36 0.77550006376769 0.0008085963834646
1885 28 31 35 32 9.52914800644754 0.00835835016343698
1886 28 31 38 35 1.57568983916646 0.00149873560554333
1887 28 31 41 38 0.579929691269957 0.000639922915136452
1888 28 31 36 33 4.24856640667664 0.00380400994386471
1889 28 31 39 36 1.11884223665657 0.00110471851272608
1890 28 31 42 39 0.425699767138974 0.000506904319881378
1891 28 31 37 34 2.63413833831994 0.00241161508273004
1892 28 31 40 37 0.777441515086214 0.000810270825882965
1893 29 32 36 33 8.78572635141786 0.00771717170995952
1894 29 32 39 36 1.59100081050844 0.00151194085031911
1895 29 32 42 39 0.552230525666071 0.000616033231476636
1896 29 32 37 34 4.42479160161775 0.00395599878786952
1897 29 32 40 37 1.06511186339921 0.00105837770815463
1898 29 32 43 40 0.46440905752051 0.000540289899618159
1899 29 32 38 35 2.38082830205706 0.00219314291931845
1900 29 32 41 38 0.771099097162109 0.000804800684290543
1901 30 33 37 34 10.3206421449695 0.00904098966450684
1902 30 33 40 37 1.50232063471393 0.00143545690936132
1903 30 33 43 40 0.594023839401221 0.000652078687087332
1904 30 33 38 35 4.00852583692928 0.00359698228971826
1905 30 33 41 38 1.04341791267101 0.00103966733876517
1906 30 33 44 41 0.461410667397685 0.000537703879788272
1907 30 33 39 36 2.38207019331949 0.00219421401257171
1908 30 33 42 39 0.721665935804427 0.000762166093630744
1909 31 34 38 35 8.53377856067994 0.00749987444167379
1910 31 34 41 38 1.40725040640642 0.00135346174343422
1911 31 34 44 41 0.561645842474225 0.000624153654428011
1912 31 34 39 36 3.79285400007937 0.00341097192282285
1913 31 34 42 39 0.925435304371439 0.000937910945451962
1914 31 34 45 42 0.453593956851759 0.000530962205873866
1915 31 34 40 37 2.15728676340398 0.00200034517516902
1916 31 34 43 40 0.738893577405179 0.000777024407918338
1917 32 35 39 36 9.0976331467003 0.00798618178691285
1918 32 35 42 39 1.37424857297281 0.0013249986708566
1919 32 35 45 42 0.609141718157752 0.000665117395410383
1920 32 35 40 37 3.88152792659218 0.00348745047396619
1921 32 35 43 40 1.04872493051411 0.00104424447943654
1922 32 35 46 43 0.466600025352447 0.000542179542402434
1923 32 35 41 38 2.25796555524881 0.00208717755571149
1924 32 35 44 41 0.773301010580022 0.00080669976730815
1925 33 36 40 37 7.95973666595552 0.00700478085407043
1926 33 36 43 40 1.41554272137974 0.00136061361162957
1927 33 36 46 43 0.577422643062854 0.000637760662690147
1928 33 36 41 38 3.64098533882067 0.00327998984461897
1929 33 36 44 41 1.00717995740863 0.00100841321002797
1930 33 36 47 44 0.460715029237612 0.000537103913138608
1931 33 36 42 39 1.96740208815829 0.00183657544692747
1932 33 36 45 42 0.770105767073528 0.000803943967452016
1933 34 37 41 38 9.6012373412263 0.00842052501114682
1934 34 37 44 41 1.44924923845017 0.00138968445230406
1935 34 37 47 44 0.601144657220931 0.000658220174796556
1936 34 37 42 39 3.4325714199963 0.00310023921016961
1937 34 37 45 42 1.05910570926961 0.00105319758380647
1938 34 37 48 45 0.430832336058533 0.000511331003688535
1939 34 37 43 40 2.17965341750802 0.00201963573065778
1940 34 37 46 43 0.769192187369101 0.000803156032882113
1941 35 38 42 39 7.1977767419763 0.00634761371027866
1942 35 38 45 42 1.41331848140207 0.00135869527263663
1943 35 38 48 45 0.523932796203005 0.000591627304784431
1944 35 38 43 40 3.44929336667823 0.00311466137804717
1945 35 38 46 43 0.986206234205403 0.000990324014863793
1946 35 38 49 46 0.414957911962036 0.000497639798134896
1947 35 38 44 41 2.05773508377263 0.00191448489445853
1948 35 38 47 44 0.749988980719861 0.000786593854126805
1949 36 39 43 40 8.2155806584891 0.00722543847731067
1950 36 39 46 43 1.42237621977392 0.0013665072951167
1951 36 39 49 46 0.542965568587529 0.000608042489196042
1952 36 39 44 41 3.5516652513438 0.00320295399939517
1953 36 39 47 44 1.04245687215413 0.00103883847069525
1954 36 39 50 47 0.435171124899187 0.000515073076440915
1955 36 39 45 42 2.17117566831589 0.00201232393111683
1956 36 39 48 45 0.702885799005533 0.000745968799689489
1957 37 40 44 41 6.80982634541528 0.00601301835162848
1958 37 40 47 44 1.31139783839597 0.00127079183342692
1959 37 40 50 47 0.497761573908921 0.000569055425525055
1960 37 40 45 42 3.17761632102707 0.00288034823045802
1961 37 40 48 45 0.847965607356373 0.000871095699773513
1962 37 40 51 48 0.395038750774115 0.000480460130474382
1963 37 40 46 43 1.88060345215394 0.00176171427652612
1964 37 40 49 46 0.634231340400182 0.000686756427686209
1965 38 41 45 42 7.77299346956402 0.00684372055531579
1966 38 41 48 45 1.20069145175729 0.00117531095888577
1967 38 41 51 48 0.502809959836379 0.000573409504074724
1968 38 41 46 43 3.21731689168914 0.00291458875913654
1969 38 41 49 46 0.853661625078374 0.000876008340949975
1970 38 41 52 49 0.391471098858912 0.000477383139749051
1971 38 41 47 44 2.0058405017805 0.00186972740373915
1972 38 41 50 47 0.64874161580676 0.000699271096692388
1973 39 42 46 43 7.4015085946383 0.00652332620577854
1974 39 42 49 46 1.19730142744474 0.00117238716653822
1975 39 42 52 49 0.495985452141284 0.000567523574790742
1976 39 42 47 44 3.44550540502281 0.00311139437690505
1977 39 42 50 47 0.870379001834058 0.000890426567405837
1978 39 42 53 50 0.399348961396065 0.000484177555386673
1979 39 42 48 45 1.8130305748296 0.00170343473531729
1980 39 42 51 48 0.652716816155493 0.000702699585484205
1981 40 43 47 44 7.87414991769259 0.00693096489980259
1982 40 43 50 47 1.25027777573202 0.00121807764762109
1983 40 43 53 50 0.527166499720229 0.000594416275224222
1984 40 43 48 45 3.09193184458552 0.00280644798862335
1985 40 43 51 48 0.903298243876277 0.000918818407432932
1986 40 43 54 51 0.388551331445281 0.000474864929602602
1987 40 43 49 46 1.82243363859147 0.00171154459039078
1988 40 43 52 49 0.667009797646637 0.000715026845130291
1989 41 44 48 45 6.59493828518532 0.00582768396811026
1990 41 44 51 48 1.19247616265049 0.00116822552314586
1991 41 44 54 51 0.470493753531295 0.000545537763938065
1992 41 44 49 46 2.84425872534581 0.00259283749384201
1993 41 44 52 49 0.846669866812583 0.000869978163161075
1994 41 44 55 52 0.352549732055823 0.000443814650581169
1995 41 44 50 47 1.74877818430193 0.00164801901247409
1996 41 44 53 50 0.651244299928325 0.000701429585248311
1997 42 45 49 46 7.13785195576227 0.00629593041387515
1998 42 45 52 49 1.25939087556315 0.00122593741766756
1999 42 45 55 52 0.474899437046924 0.000549337531302858
2000 42 45 50 47 3.13716357563091 0.00284545897406288
2001 42 45 53 50 0.929115122928133 0.000941084676477008
2002 42 45 56 53 0.379708811729614 0.00046723852663495
2003 42 45 51 48 1.89906070377925 0.00177763309187471
2004 42 45 54 51 0.649850854026414 0.000700227780751029
2005 43 46 50 47 6.4989480322854 0.00574489530909437
2006 43 46 53 50 1.23796867518472 0.00120746142464826
2007 43 46 56 53 0.462121127093504 0.00053831662955947
2008 43 46 51 48 2.98668144470099 0.00271567273588586
2009 43 46 54 51 0.833536633462248 0.000858651150836702
2010 43 46 57 54 0.380057683177897 0.000467539417595228
2011 43 46 52 49 1.77489251362897 0.00167054182328842
2012 43 46 55 52 0.59143603836185 0.000649846787791547
2013 44 47 51 48 6.88312197072802 0.00607623358805149
2014 44 47 54 51 1.15196332371097 0.00113328443790644
2015 44 47 57 54 0.474430210417371 0.000548932837677603
2016 44 47 52 49 2.95242423502239 0.00268612693966971
2017 44 47 55 52 0.78203405135995 0.000814231748040143
2018 44 47 58 55 0.379263366291572 0.00046685434356046
2019 44 47 53 50 1.82601947970422 0.00171463726874301
2020 44 47 56 53 0.59046758722662 0.000649011528289818
2021 45 48 52 49 7.86138814346248 0.00691995825961511
2022 45 48 55 52 1.13206666772945 0.00111612418029853
2023 45 48 58 55 0.485813497005998 0.000558750574410191
2024 45 48 53 50 3.31736029350963 0.00300087313520482
